8	3	0.0531961326487362	213	13	0	0	0	2	22
8	3	4.91377150570042	308	19	0	0	0	3	22
8	4	3.74714837013744	234	18	0	0	0	4	22
8	6	1.87742520752363	255	16	0	0	0	5	22
8	5	1.45910668629222	140	18	0	0	0	6	22
8	4	1.07249304954894	313	22	0	0	0	7	22
8	3	3.29492942616343	170	20	0	0	0	8	22
8	5	1.31124424934387	238	19	0	0	0	9	22
8	7	2.33307413989678	230	20	0	0	0	10	22
8	9	1.11744255688973	273	33	0	0	0	11	22
8	11	0.982880120631307	408	19	2	0	0	12	22
10	1	2.1548461553175	146	15	1	0	0	1	22
10	3	0.0705005365889519	175	15	0	0	0	2	22
10	2	0.366759853903204	158	20	0	0	0	3	22
10	3	4.96325800358318	157	19	0	0	0	4	22
10	4	5.13048687926494	273	16	0	0	0	5	22
10	6	2.577336094575	314	25	0	0	0	6	22
10	4	2.39581886073574	369	18	0	0	0	7	22
10	6	1.50277176452801	175	21	0	0	0	8	22
10	7	6.61662816116586	186	17	0	0	0	9	22
10	9	4.39113370655105	310	16	0	0	0	10	22
10	10	2.65709872939624	588	18	2	0	0	11	22
11	1	2.562563783722	161	17	1	0	0	1	22
11	2	5.97308936761692	172	16	0	0	0	2	22
11	2	1.30619372031651	200	12	0	0	0	3	22
11	1	2.30934749403968	125	20	0	0	0	4	22
11	3	0.0828831112012267	201	17	0	0	0	5	22
11	5	0.685386980185285	293	14	0	0	0	6	22
11	4	1.79229658120312	187	22	0	0	0	7	22
11	6	5.67953612376004	144	19	0	0	0	8	22
11	8	3.96857937215827	199	19	0	0	0	9	22
11	9	5.19477253523655	383	24	2	0	0	10	22
12	1	2.43961129616946	160	15	1	0	0	1	22
12	2	2.51774412905797	206	17	0	0	0	2	22
12	4	0.43467143853195	273	17	0	0	0	3	22
12	5	0.277462603757158	209	16	0	0	0	4	22
12	4	2.00123853981495	169	20	0	0	0	5	22
12	7	0.695276766782627	464	31	2	0	0	6	22
13	1	2.11830953252502	199	16	1	0	0	1	22
13	2	3.29944424610585	257	16	0	0	0	2	22
13	3	6.92587074171752	193	13	0	0	0	3	22
13	3	4.81389832496643	185	19	0	0	0	4	22
13	5	1.92977550975047	230	20	0	0	0	5	22
13	7	3.80668452731334	197	16	2	0	0	6	22
14	1	4.98846224928275	611	18	1	0	0	1	22
14	2	2.38481718976982	250	19	0	0	0	2	22
14	3	3.64572982559912	370	18	0	0	0	3	22
14	5	5.01247621909715	351	23	0	0	0	4	22
14	6	4.78979697218165	463	26	0	0	0	5	22
14	5	0.821789429523051	155	18	0	0	0	6	22
14	3	1.24727657181211	169	14	0	0	0	7	22
14	4	2.10740289930254	175	18	0	0	0	8	22
14	5	5.05346582806669	256	25	0	0	0	9	22
14	7	3.52377638733014	319	15	0	0	0	10	22
14	8	4.41124850441702	143	44	2	0	0	11	22
15	1	2.86305537633598	178	16	1	0	0	1	22
15	3	0.681516510667279	320	16	0	0	0	2	22
15	3	5.87494686804712	187	17	0	0	0	3	22
15	3	2.76966398651712	220	21	0	0	0	4	22
15	5	0.835996817797422	184	18	0	0	0	5	22
15	7	0.688957189908251	236	19	0	0	0	6	22
15	8	3.54478499596007	323	16	2	0	0	7	22
16	1	2.62510716123506	157	18	1	0	0	1	22
16	2	2.73349993885495	418	17	0	0	0	2	22
16	3	0.807317692087963	461	18	0	0	0	3	22
16	4	1.48108335747384	257	19	0	0	0	4	22
16	6	0.125269196694717	208	13	2	0	0	5	22
17	1	1.21570206363685	151	15	1	0	0	1	22
17	2	2.84596457285807	267	18	0	0	0	2	22
17	3	2.51393836387433	421	20	0	0	0	3	22
17	5	1.92055228305981	177	15	0	0	0	4	22
17	4	2.57203537295572	166	19	0	0	0	5	22
17	6	0.7674136669375	218	18	0	0	0	6	22
17	7	3.9675056906417	206	23	0	0	0	7	22
17	9	2.89548454014584	397	18	2	0	0	8	22
18	1	1.46811773092486	207	16	1	0	0	1	22
18	2	3.89058157010004	407	17	0	0	0	2	22
18	3	4.49326310795732	408	19	0	0	0	3	22
18	4	5.02536873938516	175	16	0	0	0	4	22
18	5	5.91424602409825	216	20	0	0	0	5	22
18	7	4.25411767396145	198	19	0	0	0	6	22
18	10	0.106677664443851	207	13	2	0	0	7	22
19	1	2.84380379808135	231	15	1	0	0	1	22
19	2	2.37789045553654	204	17	0	0	0	2	22
19	3	2.46796017535962	235	17	0	0	0	3	22
19	4	2.61051092832349	212	15	0	0	0	4	22
19	5	4.64908478059806	305	19	0	0	0	5	22
19	7	2.39799612155184	266	16	0	0	0	6	22
19	8	8.96794630517252	180	20	0	0	0	7	22
19	11	0.815535955131054	90	27	2	0	0	8	22
20	1	3.75887722428888	252	13	1	0	0	1	22
20	2	2.92747354414314	199	18	0	0	0	2	22
20	2	11.5503611748572	178	17	0	0	0	3	22
20	3	4.27514195116237	240	14	0	0	0	4	22
20	3	0.736697286600247	188	22	0	0	0	5	22
20	2	4.19632007204928	233	16	0	0	0	6	22
20	2	7.04648139583878	170	19	0	0	0	7	22
20	4	2.8263249436859	245	19	0	0	0	8	22
20	6	2.93820467311889	244	18	0	0	0	9	22
20	8	3.46088036661968	287	17	0	0	0	10	22
20	7	5.15159575594589	186	20	0	0	0	11	22
20	10	1.31295743305236	272	27	2	0	0	12	22
21	1	2.95289135957137	238	18	1	0	0	1	22
21	2	5.24043726618402	448	18	0	0	0	2	22
21	3	3.97045148164034	271	16	0	0	0	3	22
21	4	2.8926147071179	169	25	0	0	0	4	22
21	7	0.889489832567051	304	19	0	0	0	5	22
21	9	6.43281836342067	260	32	2	0	0	6	22
22	1	3.25592840858735	163	16	1	0	0	1	22
22	2	2.72263895138167	229	16	0	0	0	2	22
22	3	3.13143548090011	180	17	0	0	0	3	22
22	4	3.56449321215041	271	18	0	0	0	4	22
22	5	5.03399689844809	339	19	0	0	0	5	22
22	6	3.11515679536387	260	15	0	0	0	6	22
22	7	2.0042218232993	271	36	2	0	0	7	22
24	1	2.91601749835536	170	17	1	0	0	1	22
24	3	0.229164787102491	181	18	0	0	0	2	22
24	2	2.87428807723336	143	17	0	0	0	3	22
24	3	5.94031868828461	182	16	0	0	0	4	22
24	5	0.798663697205484	245	20	0	0	0	5	22
24	6	4.83271086984314	194	21	0	0	0	6	22
24	10	0.961593564832583	200	19	2	0	0	7	22
25	1	3.36325579672121	149	16	1	0	0	1	22
25	2	4.63217295985669	297	17	0	0	0	2	22
25	3	5.05022036656737	169	17	0	0	0	3	22
25	4	6.2367831999436	104	22	0	0	0	4	22
25	3	1.65654938225634	276	12	0	0	0	5	22
25	2	4.34809237881564	264	17	0	0	0	6	22
25	4	2.72415670915507	276	15	0	0	0	7	22
25	4	7.96407759841532	153	26	0	0	0	8	22
25	3	3.62726803682745	264	20	0	0	0	9	22
25	4	9.44743266422302	178	15	0	0	0	10	22
25	4	6.21960786147974	309	15	0	0	0	11	22
25	4	3.94751554448158	116	20	0	0	0	12	22
25	5	3.58729623397812	220	20	0	0	0	13	22
25	8	6.93102268502116	279	13	2	0	0	14	22
26	1	2.46797114657238	178	18	1	0	0	1	22
26	2	5.44725076737814	366	18	0	0	0	2	22
26	4	0.557989358669147	180	21	0	0	0	3	22
26	6	0.117347764782608	175	17	2	0	0	4	22
27	1	2.42809885228053	217	14	1	0	0	1	22
27	2	3.69212656095624	268	18	0	0	0	2	22
27	3	1.2446342620533	191	18	0	0	0	3	22
27	4	3.63355031004176	341	22	0	0	0	4	22
27	6	0.0447202678769827	293	13	2	0	0	5	22
28	1	3.05393097526394	153	15	1	0	0	1	22
28	2	4.91309402440675	491	17	0	0	0	2	22
28	1	3.61370306927711	196	28	0	0	0	3	22
28	3	3.63561147032306	145	20	0	0	0	4	22
28	4	6.17347784829326	164	20	0	0	0	5	22
28	6	1.42185452743433	237	20	0	0	0	6	22
28	8	0.443992614513263	294	16	0	0	0	7	22
28	10	5.21071157162078	405	17	0	0	0	8	22
28	10	1.20801729592495	215	12	0	0	0	9	22
28	10	4.08118900167756	214	20	0	0	0	10	22
28	10	11.6252225101925	318	42	0	0	0	11	22
28	10	16.0715247245971	176	16	0	0	0	12	22
28	10	16.7493215079885	107	50	2	0	0	13	22
29	2	4.52181306574494	174	15	1	0	0	1	22
29	2	1.16814296180382	155	17	0	0	0	2	22
29	2	7.761579770362	146	19	0	0	0	3	22
29	4	2.23451489536092	279	19	0	0	0	4	22
29	5	8.01402711449191	451	20	0	0	0	5	22
29	7	6.17704144725576	297	18	0	0	0	6	22
29	8	2.06456757476553	383	24	2	0	0	7	22
30	1	1.67334096459672	164	16	1	0	0	1	22
30	2	5.42883923603222	200	15	0	0	0	2	22
30	4	0.088025001110509	244	22	0	0	0	3	22
30	6	1.73007669486105	128	25	2	0	0	4	22
31	1	1.68538438738324	234	16	1	0	0	1	22
31	2	3.53473019367084	207	13	0	0	0	2	22
31	2	2.24244969338179	113	20	0	0	0	3	22
31	4	1.99495343165472	201	19	0	0	0	4	22
31	5	3.14772550319321	329	19	0	0	0	5	22
31	8	3.58453956455924	192	19	2	0	0	6	22
32	1	1.07570278504863	211	17	1	0	0	1	22
32	2	3.79442025371827	177	15	0	0	0	2	22
32	3	3.45350559451617	216	16	0	0	0	3	22
32	5	2.33655264787376	268	18	0	0	0	4	22
32	6	4.69397960556671	179	15	0	0	0	5	22
32	6	0.788152049062774	231	19	0	0	0	6	22
32	8	1.40971786063164	199	15	2	0	0	7	22
33	1	1.67384434305131	178	12	1	0	0	1	22
33	1	4.22041080938652	175	16	0	0	0	2	22
33	3	0.569478007266298	199	18	0	0	0	3	22
33	4	3.56233992916532	160	13	0	0	0	4	22
33	4	1.94680174137466	177	18	0	0	0	5	22
33	5	3.63089062366635	210	22	0	0	0	6	22
33	7	5.88606558227912	210	27	2	0	0	7	22
34	1	2.36440829560161	664	15	1	0	0	1	22
34	2	2.95802875631489	319	19	0	0	0	2	22
34	3	1.96789481746964	166	18	0	0	0	3	22
34	4	3.09828802570701	257	20	0	0	0	4	22
34	6	0.962821343215182	214	17	0	0	0	5	22
34	7	4.43093472113833	203	18	0	0	0	6	22
34	8	3.60561065631919	341	14	2	0	0	7	22
35	2	1.24046419956721	521	20	1	0	0	1	22
35	3	2.69757207017392	424	19	0	0	0	2	22
35	4	3.80554434470832	252	19	0	0	0	3	22
35	5	2.6778863647487	164	28	2	0	0	4	22
36	1	2.93161824834533	159	18	1	0	0	1	22
36	2	4.12709055491723	182	15	0	0	0	2	22
36	3	3.45773763069883	245	19	0	0	0	3	22
36	4	5.17794343153946	158	18	0	0	0	4	22
36	3	4.51504898187704	211	21	0	0	0	5	22
36	2	3.4895463665016	187	23	0	0	0	6	22
36	5	4.61775682191364	219	22	0	0	0	7	22
36	6	3.38947847369127	201	17	0	0	0	8	22
36	7	5.86322527728043	565	24	2	0	0	9	22
37	1	3.3416722167749	204	18	1	0	0	1	22
37	3	0.533777917968109	213	13	0	0	0	2	22
37	2	3.91303626238368	175	16	0	0	0	3	22
37	1	2.13383921305649	174	18	0	0	0	4	22
37	3	2.68114846479148	152	20	0	0	0	5	22
37	4	5.65800829604268	148	17	0	0	0	6	22
37	4	2.52364896051586	150	19	0	0	0	7	22
37	6	1.42376979836263	174	15	0	0	0	8	22
37	5	2.71984935179353	147	20	0	0	0	9	22
37	7	2.21463405783288	187	17	2	0	0	10	22
38	1	1.47093007038347	254	16	1	0	0	1	22
38	2	4.62572472123429	184	18	0	0	0	2	22
38	3	4.41342921648175	213	19	0	0	0	3	22
38	4	2.14202970732003	224	23	0	0	0	4	22
38	6	5.28383417753503	158	14	0	0	0	5	22
38	6	0.254662323510274	121	21	0	0	0	6	22
38	9	0.931127442512661	242	19	2	0	0	7	22
39	1	1.92710233619437	247	18	1	0	0	1	22
39	2	5.63344391644932	196	16	0	0	0	2	22
39	2	2.29083472723141	180	19	0	0	0	3	22
39	3	4.69994285632856	229	13	0	0	0	4	22
39	4	4.63891277648509	377	15	0	0	0	5	22
39	5	4.27176207955927	155	19	0	0	0	6	22
39	4	3.35934887989424	338	18	0	0	0	7	22
39	5	5.73615008452907	208	18	0	0	0	8	22
39	7	3.35967155871913	322	19	0	0	0	9	22
39	9	1.27398682525381	553	43	2	0	0	10	22
40	2	3.16033086553216	192	15	1	0	0	1	22
40	1	4.64352517365478	303	14	0	0	0	2	22
40	2	2.51754919043742	197	17	0	0	0	3	22
40	4	0.156700425082818	454	18	0	0	0	4	22
40	5	2.45824791700579	185	18	0	0	0	5	22
40	6	5.6647674026899	239	23	0	0	0	6	22
40	10	1.29036209383048	160	37	2	0	0	7	22
41	1	2.89046508003958	226	18	1	0	0	1	22
41	2	2.21048986935057	281	17	0	0	0	2	22
41	2	10.2170481691137	187	18	0	0	0	3	22
41	3	6.7281764682848	239	20	0	0	0	4	22
41	6	5.39836814301088	178	20	0	0	0	5	22
41	5	1.24170635361224	346	26	0	0	0	6	22
41	7	5.39975447952747	246	15	0	0	0	7	22
41	8	2.91749727469869	217	21	2	0	0	8	22
42	1	2.75203953124583	145	20	1	0	0	1	22
42	3	3.99385420163162	174	12	0	0	0	2	22
42	3	0.156349580036476	407	20	0	0	0	3	22
42	4	4.52588879433461	168	16	0	0	0	4	22
42	6	0.59070772328414	234	18	0	0	0	5	22
42	8	1.2240520066116	312	20	0	0	0	6	22
42	9	2.20643699727952	387	21	2	0	0	7	22
43	1	1.70435816887766	228	16	1	0	0	1	22
43	2	2.8287314302288	662	17	0	0	0	2	22
43	3	1.47675005020574	476	18	0	0	0	3	22
43	4	1.94936634320766	228	23	0	0	0	4	22
43	6	0.208514034515247	301	19	0	0	0	5	22
43	7	4.48770111403428	182	19	2	0	0	6	22
44	3	0.983292856253684	157	19	1	0	0	1	22
44	2	1.00496371556073	377	18	0	0	0	2	22
44	3	3.03336692182347	189	18	0	0	0	3	22
44	3	1.82986166351475	185	20	0	0	0	4	22
44	4	5.43266315944493	250	21	0	0	0	5	22
44	6	3.61392177850939	176	23	0	0	0	6	22
44	7	7.92980424268171	233	18	0	0	0	7	22
44	9	2.18804914550856	448	16	0	0	0	8	22
44	10	1.61747821513563	177	26	2	0	0	9	22
45	1	7.93360754754394	157	14	1	0	0	1	22
45	1	4.46028084028512	330	21	0	0	0	2	22
45	1	11.1660960593726	152	18	0	0	0	3	22
45	2	6.12723436113447	166	19	0	0	0	4	22
45	5	5.64521876862273	201	18	0	0	0	5	22
45	4	3.89240628713742	197	19	0	0	0	6	22
45	6	0.445526643889025	191	17	0	0	0	7	22
45	7	3.17082190746441	320	24	2	0	0	8	22
46	1	2.77622122992761	252	15	1	0	0	1	22
46	2	0.686004245420918	205	16	0	0	0	2	22
46	3	2.55855922074988	202	17	0	0	0	3	22
46	4	1.67111467896029	211	19	0	0	0	4	22
46	5	3.58607465773821	324	20	0	0	0	5	22
46	7	2.65107418899424	193	16	2	0	0	6	22
47	1	1.70415639062412	325	12	1	0	0	1	22
47	1	3.79273414518684	319	18	0	0	0	2	22
47	2	6.65346940257587	255	16	0	0	0	3	22
47	3	4.78738389234059	192	20	0	0	0	4	22
47	5	1.04703843756579	228	19	0	0	0	5	22
47	6	4.89377779816277	235	22	0	0	0	6	22
47	8	1.81695342529565	179	16	2	0	0	7	22
48	3	0.964110572356731	140	17	1	0	0	1	22
48	2	1.870654507773	473	17	0	0	0	2	22
48	3	3.7686965635512	287	18	0	0	0	3	22
48	4	3.51234227931127	174	19	0	0	0	4	22
48	5	6.90926952497102	199	20	0	0	0	5	22
48	8	0.296127103501931	421	12	2	0	0	6	22
49	1	3.09398279921152	265	18	1	0	0	1	22
49	2	3.0540781521704	532	22	0	0	0	2	22
49	3	6.76994739356451	195	18	0	0	0	3	22
49	4	8.23299514036626	237	16	0	0	0	4	22
49	5	3.02171457838267	224	21	0	0	0	5	22
49	8	2.97026010183617	236	17	2	0	0	6	22
50	2	0.67977184522897	297	17	1	0	0	1	22
50	2	3.35995280393399	252	18	0	0	0	2	22
50	3	2.83041513734497	315	18	0	0	0	3	22
50	4	1.08169753686525	182	19	0	0	0	4	22
50	6	2.40625421958975	198	16	0	0	0	5	22
50	5	3.4027607946191	171	29	0	0	0	6	22
50	9	1.33028302714229	159	32	2	0	0	7	22
53	1	3.50317904376425	234	14	1	0	0	1	22
53	2	3.69587438204326	540	14	0	0	0	2	22
53	1	3.95629123528488	160	18	0	0	0	3	22
53	3	1.09396577998996	218	19	0	0	0	4	22
53	4	2.79899655724876	216	16	0	0	0	5	22
53	5	3.60253400402144	383	21	0	0	0	6	22
53	6	3.67633173055947	244	20	0	0	0	7	22
53	8	4.04323867289349	259	16	0	0	0	8	22
53	9	2.98848688020371	271	47	2	0	0	9	22
54	1	2.71857790322974	177	15	1	0	0	1	22
54	2	3.54247841308825	276	14	0	0	0	2	22
54	3	3.25862767081708	158	18	0	0	0	3	22
54	4	5.92701542307623	290	17	0	0	0	4	22
54	6	2.10540756979026	430	18	0	0	0	5	22
54	4	5.81161162513308	195	13	0	0	0	6	22
54	4	2.32111985050142	139	17	0	0	0	7	22
54	6	0.269748565740883	218	18	0	0	0	8	22
54	7	3.2099118437618	269	19	0	0	0	9	22
54	8	2.7362567121163	498	30	2	0	0	10	22
55	2	3.32936705509201	167	15	1	0	0	1	22
55	2	0.248647331027314	252	17	0	0	0	2	22
55	3	0.831272229086608	197	20	0	0	0	3	22
55	2	1.67316260305233	159	20	0	0	0	4	22
55	3	4.59428712935187	195	16	0	0	0	5	22
55	4	4.10893577267416	178	18	0	0	0	6	22
55	6	2.78396287770011	160	21	0	0	0	7	22
55	4	2.03390431706794	301	20	0	0	0	8	22
55	6	1.73750587133691	260	24	0	0	0	9	22
55	8	5.87254936876707	409	17	0	0	0	10	22
55	10	1.64406414167024	264	18	2	0	0	11	22
56	1	2.19052669289522	141	18	1	0	0	1	22
56	2	5.08490216685459	231	15	0	0	0	2	22
56	3	3.87752298708074	159	17	0	0	0	3	22
56	2	6.38580055721104	95	21	0	0	0	4	22
56	5	4.6034128125757	501	16	0	0	0	5	22
56	4	2.88710371986963	202	22	0	0	0	6	22
56	6	1.95194600243121	213	17	0	0	0	7	22
56	6	7.46889770124108	171	19	0	0	0	8	22
56	7	5.27564654778689	175	12	0	0	0	9	22
56	7	2.77073899027891	185	71	2	0	0	10	22
57	1	2.28334712702781	216	18	1	0	0	1	22
57	2	5.27063259598799	167	16	0	0	0	2	22
57	2	1.98483968875371	185	17	0	0	0	3	22
57	3	3.24590699491091	204	17	0	0	0	4	22
57	4	3.07412278652191	225	18	0	0	0	5	22
57	7	0.0198306364472955	226	14	2	0	0	6	22
58	1	4.53743069828488	220	17	1	0	0	1	22
58	3	0.523299604188651	206	12	0	0	0	2	22
58	2	1.9309754872229	141	18	0	0	0	3	22
58	4	1.7700756911654	204	18	0	0	0	4	22
58	6	1.3453129127156	257	22	0	0	0	5	22
58	9	3.00328381848522	163	23	2	0	0	6	22
59	2	0.799118218710646	501	19	1	0	0	1	22
59	3	0.624538015108556	214	18	0	0	0	2	22
59	5	0.6355924627278	224	14	0	0	0	3	22
59	4	0.612344490131363	178	20	0	0	0	4	22
59	6	0.121911887545139	186	20	0	0	0	5	22
59	7	3.32400472112931	246	16	0	0	0	6	22
59	9	2.18958309828304	392	54	2	0	0	7	22
60	1	1.01577884145081	151	18	1	0	0	1	22
60	2	3.97857781662606	509	17	0	0	0	2	22
60	3	3.87267929106019	269	19	0	0	0	3	22
60	5	1.4806948415935	183	20	0	0	0	4	22
60	7	4.19278385303915	228	25	0	0	0	5	22
60	9	5.6375169379171	231	21	2	0	0	6	22
61	1	2.8304360168986	206	16	1	0	0	1	22
61	2	3.53979666111991	406	17	0	0	0	2	22
61	3	2.83694244362414	357	16	0	0	0	3	22
61	4	2.67362945550121	166	21	0	0	0	4	22
61	3	2.44677884317935	138	21	0	0	0	5	22
61	4	6.09379187691957	194	22	0	0	0	6	22
61	6	6.1677028441336	220	20	0	0	0	7	22
61	6	0.706533272052184	188	19	0	0	0	8	22
61	7	2.91428049001843	529	34	2	0	0	9	22
62	1	1.99067566450685	209	18	1	0	0	1	22
62	2	1.81210373318754	634	13	0	0	0	2	22
62	3	0.836150849005207	225	17	0	0	0	3	22
62	2	1.59196580364369	258	17	0	0	0	4	22
62	3	1.33313056873158	165	16	0	0	0	5	22
62	4	2.48008364229463	408	18	0	0	0	6	22
62	5	2.68578351289034	230	21	0	0	0	7	22
62	8	0.0051059799734503	160	20	2	0	0	8	22
63	1	2.54273838689551	161	14	1	0	0	1	22
63	2	2.08839042671025	192	18	0	0	0	2	22
63	3	2.62886888487265	269	19	0	0	0	3	22
63	4	2.64311046735384	230	19	0	0	0	4	22
63	7	0.926554744830355	256	27	0	0	0	5	22
63	5	3.64685868564993	197	21	0	0	0	6	22
63	7	3.11957768141292	237	18	0	0	0	7	22
63	9	2.04002657649107	424	20	2	0	0	8	22
64	1	1.25501301581971	168	16	1	0	0	1	22
64	2	4.55761472415179	339	17	0	0	0	2	22
64	3	2.8972199766431	308	18	0	0	0	3	22
64	4	4.20537656010129	171	19	0	0	0	4	22
64	7	1.21873395936564	266	18	0	0	0	5	22
64	5	3.61564524797723	155	27	0	0	0	6	22
64	8	6.08833247493021	321	20	0	0	0	7	22
64	9	5.18543529487215	197	23	2	0	0	8	22
65	1	2.74409978138283	199	19	1	0	0	1	22
65	2	1.05129622016102	169	21	0	0	0	2	22
65	3	6.22529059415683	178	13	0	0	0	3	22
65	3	3.91550048068166	175	20	0	0	0	4	22
65	4	3.25958557403646	159	20	0	0	0	5	22
65	6	0.293125509284437	238	17	0	0	0	6	22
65	8	0.875102596124634	187	22	0	0	0	7	22
65	10	5.80571449338458	278	22	0	0	0	8	22
65	11	5.184947805712	497	41	2	0	0	9	22
66	2	3.76911674649455	159	17	1	0	0	1	22
66	1	2.14234286430292	255	20	0	0	0	2	22
66	3	5.00362182571553	288	17	0	0	0	3	22
66	2	3.05746412533335	176	14	0	0	0	4	22
66	2	1.7038267897442	183	20	0	0	0	5	22
66	4	3.39239854319021	264	18	0	0	0	6	22
66	5	3.90409104386345	236	21	0	0	0	7	22
66	7	0.570271644508466	238	15	0	0	0	8	22
66	7	5.87268329109065	163	19	0	0	0	9	22
66	9	5.15582775324583	203	18	0	0	0	10	22
66	10	8.64637849922292	219	18	0	0	0	11	22
66	10	2.07232162496075	247	23	0	0	0	12	22
66	11	2.89199083554558	347	12	2	0	0	13	22
67	1	2.80536608607508	206	14	1	0	0	1	22
67	2	2.49683173303492	169	17	0	0	0	2	22
67	3	4.12253618543036	193	12	0	0	0	3	22
67	3	2.6069564006757	193	17	0	0	0	4	22
67	4	1.11672741523944	209	20	0	0	0	5	22
67	2	5.26993975229561	246	19	0	0	0	6	22
67	4	2.4538327679038	230	21	0	0	0	7	22
67	6	0.580781564582139	248	13	2	0	0	8	22
68	1	3.8789819041267	155	18	1	0	0	1	22
68	2	6.88265844271518	219	19	0	0	0	2	22
68	3	6.49098193086684	190	22	0	0	0	3	22
68	6	0.918083251453936	149	14	0	0	0	4	22
68	5	1.24914681678638	242	27	0	0	0	5	22
68	7	9.98515839665197	220	21	2	0	0	6	22
70	1	4.74849466537125	238	19	1	0	0	1	22
70	2	3.41987247229554	452	17	0	0	0	2	22
70	3	4.81691789440811	218	16	0	0	0	3	22
70	5	1.39774039853364	260	19	0	0	0	4	22
70	6	3.93395714089274	199	25	0	0	0	5	22
70	5	2.34837521589361	457	20	0	0	0	6	22
70	7	0.184474717592821	219	17	0	0	0	7	22
70	8	2.48072625650093	186	20	0	0	0	8	22
70	9	6.69901599758305	552	18	0	0	0	9	22
70	9	0.383563592098653	277	16	0	0	0	10	22
70	10	0.0194495830219239	243	18	2	0	0	11	22
71	1	3.21841884800233	161	19	1	0	0	1	22
71	3	1.33495375048369	172	17	0	0	0	2	22
71	2	3.9726553526707	184	17	0	0	0	3	22
71	3	5.81680824514478	186	17	0	0	0	4	22
71	4	5.51185727491975	158	13	0	0	0	5	22
71	4	2.1635134560056	162	19	0	0	0	6	22
71	3	5.84395110816695	240	19	0	0	0	7	22
71	4	5.25447691511363	158	19	0	0	0	8	22
71	6	4.40132386470214	309	20	0	0	0	9	22
71	8	5.53454658621922	159	23	0	0	0	10	22
71	7	5.05707252933644	202	28	0	0	0	11	22
71	11	2.25470127840526	198	22	2	0	0	12	22
72	1	2.9133148167748	173	17	1	0	0	1	22
72	2	3.0800910119433	298	15	0	0	0	2	22
72	3	2.45661943685263	175	17	0	0	0	3	22
72	4	4.54813903826289	199	20	0	0	0	4	22
72	6	3.97779073566198	326	18	0	0	0	5	22
72	7	3.13660143478774	327	49	2	0	0	6	22
73	1	3.13352875830606	178	18	1	0	0	1	22
73	2	5.44991280185059	169	13	0	0	0	2	22
73	2	3.3962101645302	296	17	0	0	0	3	22
73	3	4.69749216199853	183	18	0	0	0	4	22
73	5	2.54784462880343	210	19	0	0	0	5	22
