13	1	1.30149719654582	148	16	1	0	0	1	18
13	2	0.841731714783236	186	16	0	0	0	2	18
13	3	3.42467667465098	298	18	0	0	0	3	18
13	4	4.54861284699291	162	17	0	0	0	4	18
13	3	7.62216241005808	151	16	0	0	0	5	18
13	3	1.74585421243683	302	22	0	0	0	6	18
13	5	1.29819338140078	201	18	0	0	0	7	18
13	6	3.6471273927018	237	16	0	0	0	8	18
13	5	5.76881348714232	200	20	0	0	0	9	18
13	8	0.719380292110145	401	55	2	0	0	10	18
14	1	3.59388391743414	343	18	1	0	0	1	18
14	2	3.69394339737482	362	18	0	0	0	2	18
14	1	3.90807239385322	238	15	0	0	0	3	18
14	1	7.4240699398797	164	19	0	0	0	4	18
14	2	7.29005432245322	176	18	0	0	0	5	18
14	3	2.31779482564889	205	16	0	0	0	6	18
14	5	1.60657409857959	302	20	0	0	0	7	18
14	6	2.34162525366992	353	18	0	0	0	8	18
14	7	3.14359658723697	178	14	0	0	0	9	18
14	7	0.647551073692739	250	18	0	0	0	10	18
14	8	3.44699204526842	142	44	2	0	0	11	18
15	1	2.69867914775386	142	16	1	0	0	1	18
15	2	3.13452448230237	189	17	0	0	0	2	18
15	4	0.816892151953653	209	16	0	0	0	3	18
15	3	2.80854628351517	251	18	0	0	0	4	18
15	2	0.105831663124263	230	12	0	0	0	5	18
15	1	2.67781124077737	172	22	0	0	0	6	18
15	5	1.30245242849924	238	17	0	0	0	7	18
15	6	2.1924928103108	259	17	0	0	0	8	18
15	7	6.63090025866404	209	20	0	0	0	9	18
15	5	5.1734112794511	173	16	0	0	0	10	18
15	7	1.34430875186808	267	20	0	0	0	11	18
15	8	3.40086643584073	292	16	0	0	0	12	18
15	8	8.69082251028158	129	16	0	0	0	13	18
15	9	5.67732011340559	342	53	2	0	0	14	18
16	1	1.41941242641769	149	15	1	0	0	1	18
16	2	1.68970658164471	387	16	0	0	0	2	18
16	1	1.98403676622547	203	21	0	0	0	3	18
16	2	9.78428522613831	237	18	0	0	0	4	18
16	4	3.37104893755168	284	21	0	0	0	5	18
16	6	3.11784047703259	215	15	2	0	0	6	18
17	1	2.26933320774697	149	17	1	0	0	1	18
17	2	3.66677703103051	422	17	0	0	0	2	18
17	3	3.25785037432797	267	19	0	0	0	3	18
17	4	3.82537540164776	262	17	0	0	0	4	18
17	6	1.18424147344194	239	16	0	0	0	5	18
17	7	2.18360524345189	188	18	0	0	0	6	18
17	8	5.52420214354061	289	19	2	0	0	7	18
18	1	1.26457222783938	151	18	1	0	0	1	18
18	2	4.01591651560739	280	16	0	0	0	2	18
18	3	4.97661262261681	482	19	0	0	0	3	18
18	4	5.91882211598568	201	16	0	0	0	4	18
18	5	6.07704998739064	166	17	0	0	0	5	18
18	7	0.0658197933807969	245	20	0	0	0	6	18
18	9	1.66393417166546	214	28	2	0	0	7	18
19	1	3.44053127686493	147	16	1	0	0	1	18
19	2	4.34193846816197	225	17	0	0	0	2	18
19	3	4.08570451335981	298	19	0	0	0	3	18
19	4	4.6318268305622	337	18	0	0	0	4	18
19	6	0.0034137973561883	201	13	0	0	0	5	18
19	5	3.23543954268098	200	20	0	0	0	6	18
19	8	0.78447881131433	320	23	0	0	0	7	18
19	10	1.86722382996231	188	13	2	0	0	8	18
20	1	2.17461078148335	173	13	1	0	0	1	18
20	1	3.29654559399933	420	23	0	0	0	2	18
20	2	9.09228923753835	149	28	0	0	0	3	18
20	2	4.64922838495113	335	19	0	0	0	4	18
20	3	1.5247819153592	314	18	0	0	0	5	18
20	4	3.43691567424685	266	19	0	0	0	6	18
20	6	0.744100133422762	173	14	0	0	0	7	18
20	5	0.557388866320252	187	18	0	0	0	8	18
20	7	1.64684560662135	294	22	0	0	0	9	18
20	9	0.205397403798997	231	16	2	0	0	10	18
21	1	1.55265532736667	163	16	1	0	0	1	18
21	2	3.3803104411345	183	18	0	0	0	2	18
21	3	3.47856922331266	247	17	0	0	0	3	18
21	4	2.0684624616988	550	19	0	0	0	4	18
21	6	3.5660620094277	256	18	0	0	0	5	18
21	7	5.86327998316847	165	18	0	0	0	6	18
21	9	0.673996697179973	195	17	0	0	0	7	18
21	10	1.33460652967915	303	15	2	0	0	8	18
22	1	3.45651422231458	164	15	1	0	0	1	18
22	2	3.13864639098756	217	16	0	0	0	2	18
22	3	6.87435439345427	423	16	0	0	0	3	18
22	4	2.49179158359766	202	18	0	0	0	4	18
22	5	5.31532420869917	319	18	0	0	0	5	18
22	6	5.28839402925223	252	15	0	0	0	6	18
22	7	3.51438557635993	181	15	2	0	0	7	18
23	1	3.14222371485084	284	17	1	0	0	1	18
23	3	2.51414275495335	150	15	0	0	0	2	18
23	2	2.97284261649475	220	15	0	0	0	3	18
23	3	1.17858346481808	271	17	0	0	0	4	18
23	2	1.58127848012373	256	20	0	0	0	5	18
23	3	5.18048230116256	166	17	0	0	0	6	18
23	4	4.72058921027929	222	17	0	0	0	7	18
23	5	3.68732804292813	231	18	0	0	0	8	18
23	6	2.95283512910828	245	21	0	0	0	9	18
23	7	2.01470410777256	658	58	2	0	0	10	18
24	1	2.93080469616689	141	18	1	0	0	1	18
24	2	4.22236217744648	177	18	0	0	0	2	18
24	3	4.79001061758026	189	18	0	0	0	3	18
24	5	1.38967464119196	259	17	0	0	0	4	18
24	6	3.23864760063589	192	12	0	0	0	5	18
24	6	0.737134128343314	144	14	0	0	0	6	18
24	5	0.0926721699070185	219	32	0	0	0	7	18
24	7	3.97709609521553	146	14	0	0	0	8	18
24	7	0.457141978200525	213	21	0	0	0	9	18
24	10	1.99046427384019	551	51	2	0	0	10	18
25	1	1.48608135594986	140	17	1	0	0	1	18
25	2	2.52510741702281	307	20	0	0	0	2	18
25	3	4.64972213399597	152	12	0	0	0	3	18
25	3	1.10156701388769	452	32	0	0	0	4	18
25	4	6.98333188006654	221	19	0	0	0	5	18
25	6	1.60181486862712	203	15	0	0	0	6	18
25	5	0.899355069966987	194	22	0	0	0	7	18
25	8	3.61101780436002	582	49	2	0	0	8	18
26	1	3.14003119268455	189	16	1	0	0	1	18
26	2	4.84628478996456	265	17	0	0	0	2	18
26	3	3.2369106283877	234	18	0	0	0	3	18
26	5	1.31736352248117	288	16	0	0	0	4	18
26	6	2.3606995488517	213	16	0	0	0	5	18
26	7	2.97556793829426	211	20	2	0	0	6	18
27	1	1.34283670969307	143	17	1	0	0	1	18
27	2	2.26458825659938	238	18	0	0	0	2	18
27	3	2.3150611219462	137	12	0	0	0	3	18
27	3	0.808012422872707	217	20	0	0	0	4	18
27	4	2.37585528031923	292	35	0	0	0	5	18
27	6	1.93861732957885	206	14	2	0	0	6	18
28	1	3.89729684474878	154	14	1	0	0	1	18
28	2	1.10413701878861	164	18	0	0	0	2	18
28	3	1.6612160471268	227	17	0	0	0	3	18
28	4	4.03015342238359	356	18	0	0	0	4	18
28	5	3.84398177475668	226	19	0	0	0	5	18
28	7	3.34830162045546	236	17	0	0	0	6	18
28	5	4.90728950756602	207	22	2	0	0	7	18
29	1	2.8137729447335	154	13	1	0	0	1	18
29	2	1.33119262754917	280	19	0	0	0	2	18
29	3	3.0530443105381	278	18	0	0	0	3	18
29	5	3.48466322943568	243	18	0	0	0	4	18
29	3	4.36921049631201	204	21	0	0	0	5	18
29	6	2.02116933278739	289	18	0	0	0	6	18
29	7	6.98932177620009	232	17	0	0	0	7	18
29	8	0.186585285933688	144	51	2	0	0	8	18
30	1	2.01998179685324	150	15	1	0	0	1	18
30	2	3.57530437293462	187	18	0	0	0	2	18
30	4	1.0379206542857	183	16	0	0	0	3	18
30	3	1.60823042504489	179	21	0	0	0	4	18
30	6	0.943824157351628	169	14	2	0	0	5	18
31	2	0.297302052145824	149	16	1	0	0	1	18
31	3	1.14876558375545	437	20	0	0	0	2	18
31	4	3.58634187537245	337	13	0	0	0	3	18
31	3	7.37294630915858	174	20	0	0	0	4	18
31	5	2.23408256378025	254	17	0	0	0	5	18
31	7	1.46538339275867	346	19	0	0	0	6	18
31	8	3.50506335264072	266	19	0	0	0	7	18
31	9	3.62885191151872	246	43	2	0	0	8	18
32	1	2.82337757619098	131	16	1	0	0	1	18
32	2	4.95752779138274	187	17	0	0	0	2	18
32	4	1.07477771211416	170	14	0	0	0	3	18
32	3	2.70555649790913	170	18	0	0	0	4	18
32	5	3.89452520688064	330	20	0	0	0	5	18
32	7	0.34240161231719	180	13	2	0	0	6	18
33	1	3.67002147389576	227	17	1	0	0	1	18
33	2	3.07933855545707	212	18	0	0	0	2	18
33	3	5.0746357862372	180	16	0	0	0	3	18
33	4	5.0409529954195	257	19	0	0	0	4	18
33	6	1.42968819919042	267	13	2	0	0	5	18
34	1	3.76003683917224	149	18	1	0	0	1	18
34	2	4.98124144109897	235	17	0	0	0	2	18
34	3	4.20702188252471	558	18	0	0	0	3	18
34	4	3.45571347535588	235	18	0	0	0	4	18
34	3	2.84149299561977	264	17	0	0	0	5	18
34	5	0.178599409759045	281	20	0	0	0	6	18
34	7	1.64729730295949	299	21	0	0	0	7	18
34	7	11.7649283702485	142	18	0	0	0	8	18
34	8	6.34242457803339	333	53	2	0	0	9	18
35	1	2.34271534904838	149	16	1	0	0	1	18
35	2	3.24940427159891	275	12	0	0	0	2	18
35	1	3.9837942046579	162	20	0	0	0	3	18
35	3	3.25796272000298	433	18	0	0	0	4	18
35	4	3.42284899926744	284	20	0	0	0	5	18
35	5	3.73964653885923	170	12	0	0	0	6	18
35	5	1.65897421189584	206	16	0	0	0	7	18
35	6	3.93480095104314	309	52	2	0	0	8	18
36	1	1.09341928246431	163	15	1	0	0	1	18
36	1	3.20945627219044	218	17	0	0	0	2	18
36	3	2.84702415089123	268	20	0	0	0	3	18
36	4	4.59338656859472	242	16	0	0	0	4	18
36	5	3.68925064103678	158	18	0	0	0	5	18
36	3	5.52570489770733	290	17	0	0	0	6	18
36	5	2.01953904354014	233	19	0	0	0	7	18
36	7	0.799906151369214	180	15	2	0	0	8	18
37	1	2.09977593435906	225	16	1	0	0	1	18
37	2	4.93244627537206	238	19	0	0	0	2	18
37	3	5.02218904020265	232	16	0	0	0	3	18
37	3	1.42926828772761	255	17	0	0	0	4	18
37	4	5.29621186223812	156	17	0	0	0	5	18
37	5	4.47425550082698	199	17	0	0	0	6	18
37	7	0.476446090266109	244	17	0	0	0	7	18
37	8	2.72355160396546	211	57	2	0	0	8	18
38	1	2.14052171679214	139	16	1	0	0	1	18
38	2	3.31538341497071	188	20	0	0	0	2	18
38	3	5.14938782644458	313	21	0	0	0	3	18
38	5	0.0947198159992695	155	14	0	0	0	4	18
38	4	2.52476988034323	178	21	0	0	0	5	18
38	6	3.68240820779465	315	20	0	0	0	6	18
38	9	4.22210976644419	197	17	2	0	0	7	18
39	1	1.87552796863019	201	17	1	0	0	1	18
39	2	3.68043135968037	252	19	0	0	0	2	18
39	3	0.70964149129577	306	20	0	0	0	3	18
39	4	4.49062017886899	148	12	0	0	0	4	18
39	4	2.66541939764284	297	24	0	0	0	5	18
39	2	3.22793463245034	259	15	0	0	0	6	18
39	2	1.77350433031097	306	17	0	0	0	7	18
39	2	5.36823802627623	229	12	0	0	0	8	18
39	2	4.91786847403273	364	19	0	0	0	9	18
39	3	5.94128568447195	181	15	0	0	0	10	18
39	4	4.02776653552428	174	18	0	0	0	11	18
39	5	5.20858540711924	231	19	0	0	0	12	18
39	7	2.02601474453695	179	13	0	0	0	13	18
39	6	3.16481711436063	225	22	0	0	0	14	18
39	9	1.58407482667826	150	12	2	0	0	15	18
40	1	2.76159627037123	139	14	1	0	0	1	18
40	2	1.32543294853531	295	17	0	0	0	2	18
40	4	0.276857206132263	202	18	0	0	0	3	18
40	5	2.98493589833379	283	21	0	0	0	4	18
40	7	0.0111873357091099	164	15	0	0	0	5	18
40	6	3.10037665232085	217	18	0	0	0	6	18
40	7	3.99396145902574	245	19	0	0	0	7	18
40	9	1.71659186435863	300	18	0	0	0	8	18
40	10	3.87200987664983	259	16	0	0	0	9	18
40	11	2.41774655343033	368	16	2	0	0	10	18
41	1	2.32169288303703	145	16	1	0	0	1	18
41	2	3.58072835183702	250	18	0	0	0	2	18
41	2	12.1174912680872	176	17	0	0	0	3	18
41	3	4.00050132186152	220	16	0	0	0	4	18
41	4	3.14265705319121	168	12	0	0	0	5	18
41	4	0.682628666982055	132	18	0	0	0	6	18
41	3	1.855459083803	432	18	0	0	0	7	18
41	4	1.65825022477657	242	17	0	0	0	8	18
41	5	3.08780091488734	369	20	0	0	0	9	18
41	7	0.621743268566206	242	16	0	0	0	10	18
41	8	0.867488908581436	261	17	2	0	0	11	18
42	1	1.97423612466082	169	16	1	0	0	1	18
42	3	0.710822512861341	169	18	0	0	0	2	18
42	4	0.0998342130333185	258	19	0	0	0	3	18
42	5	3.69221891299821	280	18	0	0	0	4	18
42	8	0.898962582927197	186	18	0	0	0	5	18
42	8	7.23976775887422	207	18	0	0	0	6	18
42	9	5.44642044208013	189	56	2	0	0	7	18
43	1	2.99173800600693	144	18	1	0	0	1	18
43	2	4.05132983531803	210	19	0	0	0	2	18
43	4	0.90409125527367	223	20	0	0	0	3	18
43	5	0.310490813339129	380	17	0	0	0	4	18
43	6	3.21690910658799	226	19	0	0	0	5	18
43	8	0.0870532386470586	197	14	0	0	0	6	18
43	8	4.59757400467061	208	52	2	0	0	7	18
44	1	2.48973487969488	138	16	1	0	0	1	18
44	2	4.18926434568129	211	17	0	0	0	2	18
44	3	5.14900796348229	224	19	0	0	0	3	18
44	4	6.57711124466732	260	15	0	0	0	4	18
44	4	4.4853742569685	242	18	0	0	0	5	18
44	6	2.86676567210816	199	21	0	0	0	6	18
44	6	10.4504786694888	229	18	0	0	0	7	18
44	7	4.38571010809392	229	20	0	0	0	8	18
44	9	1.10883371881209	184	15	2	0	0	9	18
45	1	6.61161204543896	149	13	1	0	0	1	18
45	1	8.80582065926865	130	15	0	0	0	2	18
45	1	4.32609487953596	168	19	0	0	0	3	18
45	2	2.69741208618507	247	18	0	0	0	4	18
45	4	1.63623312301934	310	17	0	0	0	5	18
45	5	3.58492260123603	290	19	0	0	0	6	18
45	6	2.58460691547953	338	25	2	0	0	7	18
46	1	3.94266233011149	172	14	1	0	0	1	18
46	2	1.2567031015642	192	19	0	0	0	2	18
46	3	6.11651941132732	293	12	0	0	0	3	18
46	3	2.86785266315565	166	20	0	0	0	4	18
46	5	0.491480552591383	235	33	0	0	0	5	18
46	6	3.70835845754482	331	22	0	0	0	6	18
46	8	5.16615421511233	281	54	2	0	0	7	18
47	1	3.18119019758888	149	16	1	0	0	1	18
47	2	3.40817433525808	278	20	0	0	0	2	18
47	3	4.73494656011462	301	18	0	0	0	3	18
47	4	3.57909543486312	246	21	0	0	0	4	18
47	6	6.24257895513438	281	22	0	0	0	5	18
47	8	3.63107377057895	187	17	2	0	0	6	18
48	2	0.567990235285833	167	16	1	0	0	1	18
48	2	5.75358316698112	198	18	0	0	0	2	18
48	4	1.89357286761515	204	13	0	0	0	3	18
48	3	4.10024267202243	304	19	0	0	0	4	18
48	5	0.960943073499948	229	18	0	0	0	5	18
48	5	7.90778865944594	224	21	0	0	0	6	18
48	8	1.96040336834267	203	14	2	0	0	7	18
49	1	3.85359242069535	159	19	1	0	0	1	18
49	2	5.98349209758453	356	17	0	0	0	2	18
49	1	3.38125358871184	362	19	0	0	0	3	18
49	2	6.49967887438834	207	12	0	0	0	4	18
49	2	3.69636406982318	429	17	0	0	0	5	18
49	3	2.17210185946897	375	18	0	0	0	6	18
49	4	3.99402847001329	356	20	0	0	0	7	18
49	5	2.26227297680452	452	18	0	0	0	8	18
49	6	1.47626169561408	326	16	0	0	0	9	18
49	7	3.36876907991245	249	19	0	0	0	10	18
49	8	7.48388966941275	785	49	2	0	0	11	18
50	1	3.16812819312327	143	17	1	0	0	1	18
50	2	4.25867937342264	419	18	0	0	0	2	18
50	3	4.87055871053599	346	17	0	0	0	3	18
50	4	3.97857813700102	216	17	0	0	0	4	18
50	6	2.7373920136597	255	19	0	0	0	5	18
50	7	6.65165829425678	206	19	0	0	0	6	18
50	9	1.6733829441946	144	13	2	0	0	7	18
51	1	1.7163610374555	156	15	1	0	0	1	18
51	2	1.94590524118394	237	18	0	0	0	2	18
51	3	3.97946219239384	273	17	0	0	0	3	18
51	4	2.67460800916888	293	18	0	0	0	4	18
51	6	0.737892071017995	248	18	0	0	0	5	18
51	8	1.57123022060841	216	23	0	0	0	6	18
51	9	4.9822862201836	277	21	0	0	0	7	18
51	11	0.923164916224778	180	13	2	0	0	8	18
52	1	2.40441018808633	140	17	1	0	0	1	18
52	2	4.977646518033	279	18	0	0	0	2	18
52	3	3.61432390962727	397	16	0	0	0	3	18
52	4	1.44031688454561	288	22	0	0	0	4	18
52	6	2.58736664918251	154	15	2	0	0	5	18
53	1	1.21220651594922	207	17	1	0	0	1	18
53	2	3.05736700375564	314	15	0	0	0	2	18
53	2	0.926556907594204	218	21	0	0	0	3	18
53	4	1.6230856559705	222	17	0	0	0	4	18
53	5	7.88561088289134	215	12	0	0	0	5	18
53	5	4.43686246918514	241	16	0	0	0	6	18
53	5	7.38581944047473	249	23	0	0	0	7	18
53	7	1.69150688359514	151	12	0	0	0	8	18
53	6	4.59693104005419	168	19	0	0	0	9	18
53	8	4.14320195489563	248	19	0	0	0	10	18
53	9	4.41955908597447	321	56	0	0	0	11	18
53	9	7.8302521284204	122	13	2	0	0	12	18
54	1	3.92654032725841	179	16	1	0	0	1	18
54	2	4.94562305766158	153	15	0	0	0	2	18
54	2	1.22569274669513	244	19	0	0	0	3	18
54	3	4.99404908297583	264	17	0	0	0	4	18
54	4	3.62179193133488	259	17	0	0	0	5	18
54	5	2.10869100946002	318	17	0	0	0	6	18
54	6	5.48949331743643	191	19	0	0	0	7	18
54	7	6.23197895335034	177	15	0	0	0	8	18
54	8	3.34021532279439	365	50	2	0	0	9	18
55	1	2.52186142560095	229	18	1	0	0	1	18
55	3	1.67425338714384	186	16	0	0	0	2	18
55	2	0.815300525864586	301	20	0	0	0	3	18
55	3	6.95457376190461	228	18	0	0	0	4	18
55	6	0.701231453102082	174	14	0	0	0	5	18
55	4	5.9946715014521	203	18	0	0	0	6	18
55	6	3.75377404736355	194	18	0	0	0	7	18
55	8	5.94785952940583	169	16	0	0	0	8	18
55	8	1.46118756360374	238	18	0	0	0	9	18
55	9	4.70338684716262	156	48	2	0	0	10	18
56	1	1.27085365355015	156	13	1	0	0	1	18
56	2	0.652441557962447	283	21	0	0	0	2	18
56	4	0.130381188122556	145	14	0	0	0	3	18
56	3	1.59863504045643	247	20	0	0	0	4	18
56	5	3.54595450591296	254	16	0	0	0	5	18
56	6	3.24432236817665	197	18	2	0	0	6	18
57	1	2.65263684513047	149	18	1	0	0	1	18
57	2	4.53955048369244	221	19	0	0	0	2	18
57	3	6.90363769046962	163	12	0	0	0	3	18
57	3	4.27627727924846	315	16	0	0	0	4	18
57	5	1.84916461259127	199	15	0	0	0	5	18
57	6	3.02531089656986	237	16	0	0	0	6	18
57	7	7.15069619030692	249	15	0	0	0	7	18
57	7	2.50239011854865	151	61	2	0	0	8	18
58	1	4.34517557104118	177	16	1	0	0	1	18
58	2	3.93513357033953	250	17	0	0	0	2	18
58	4	1.54864021157846	229	20	0	0	0	3	18
58	5	3.38894419977441	365	19	0	0	0	4	18
58	7	5.46682515414432	406	19	0	0	0	5	18
58	9	1.08593399194069	310	19	0	0	0	6	18
58	10	3.65783710987307	292	51	2	0	0	7	18
59	1	2.46921228198335	178	19	1	0	0	1	18
59	3	0.327785417437553	147	35	0	0	0	2	18
59	1	2.74540843372233	328	32	0	0	0	3	18
59	3	2.15290262619965	209	30	0	0	0	4	18
59	5	0.597852954175323	150	14	0	0	0	5	18
59	4	0.255660850554705	217	18	0	0	0	6	18
59	6	1.80507441144437	317	19	0	0	0	7	18
59	8	2.71786590665579	172	14	2	0	0	8	18
60	1	2.43181017437018	147	14	1	0	0	1	18
60	2	3.34175492194481	243	18	0	0	0	2	18
60	4	3.0703389022965	220	12	0	0	0	3	18
60	4	0.716284897411242	139	21	0	0	0	4	18
60	5	3.48498014896177	248	19	0	0	0	5	18
60	7	5.89754401380196	247	18	0	0	0	6	18
60	8	4.35313078016043	201	17	2	0	0	7	18
61	1	2.09903663629666	311	18	1	0	0	1	18
61	2	4.89537442219444	250	18	0	0	0	2	18
61	3	3.28911359328777	549	17	0	0	0	3	18
61	4	4.59858677210286	234	24	0	0	0	4	18
61	6	2.48543839086778	235	14	2	0	0	5	18
62	1	2.19012986798771	143	16	1	0	0	1	18
62	2	2.46391181647778	206	17	0	0	0	2	18
62	3	4.71840999694541	135	12	0	0	0	3	18
62	3	3.6191663518548	247	17	0	0	0	4	18
62	4	3.01525040250272	220	19	0	0	0	5	18
62	3	2.88548244070262	342	17	0	0	0	6	18
62	4	4.3145744712092	218	17	0	0	0	7	18
62	6	0.402960800100118	286	18	0	0	0	8	18
62	7	1.39736904203892	195	16	2	0	0	9	18
63	1	3.9097963324748	149	13	1	0	0	1	18
63	2	3.50850509828888	271	18	0	0	0	2	18
63	3	3.15156777645461	292	18	0	0	0	3	18
63	4	4.83504254370928	221	16	0	0	0	4	18
63	5	4.72598398989066	246	17	0	0	0	5	18
63	7	1.38874442665838	301	18	0	0	0	6	18
63	8	4.36292348825373	174	16	0	0	0	7	18
63	9	2.4668224377092	212	31	2	0	0	8	18
64	1	1.80493981624022	247	17	1	0	0	1	18
64	2	3.12047092127614	137	17	0	0	0	2	18
64	1	1.07992931082845	549	17	0	0	0	3	18
64	2	5.08658419572748	169	13	0	0	0	4	18
64	2	2.7316907888744	364	19	0	0	0	5	18
64	3	1.68144556554034	289	17	0	0	0	6	18
64	4	1.24820160982199	246	19	0	0	0	7	18
64	6	1.28866386367008	236	18	0	0	0	8	18
64	7	5.86670236196369	189	19	0	0	0	9	18
64	8	4.16602786025032	254	19	0	0	0	10	18
64	9	3.10833945986815	300	18	2	0	0	11	18
65	1	3.81781120807864	149	14	1	0	0	1	18
65	2	1.69806874776259	209	18	0	0	0	2	18
65	3	5.36216056603007	247	19	0	0	0	3	18
65	4	5.91327545046806	237	17	0	0	0	4	18
65	5	5.82884257123806	247	16	0	0	0	5	18
65	7	2.99152557854541	252	21	0	0	0	6	18
65	10	0.951137322001159	230	17	2	0	0	7	18
66	1	1.76120580662973	207	20	1	0	0	1	18
66	3	4.78777662618086	162	16	0	0	0	2	18
66	2	2.34238576493226	143	13	0	0	0	3	18
66	2	0.884586040629074	269	18	0	0	0	4	18
66	3	5.20439897431061	203	14	0	0	0	5	18
66	3	0.128415287239477	257	20	0	0	0	6	18
