7	4	1.57483483897522	217	17	0	0	0	4	14
7	5	3.25412725354545	194	25	0	0	0	5	14
7	6	1.40199710079469	236	18	0	0	0	6	14
7	7	2.34893142199144	228	14	0	0	0	7	14
7	7	6.42781410715543	209	16	0	0	0	8	14
7	7	10.4740332984366	258	21	0	0	0	9	14
7	9	1.10451368032955	320	19	0	0	0	10	14
7	10	3.83767873584293	241	13	0	0	0	11	14
7	10	4.48696887749247	568	15	0	0	0	12	14
7	10	6.36847678455524	172	56	2	0	0	13	14
8	1	1.08208591281436	298	15	1	0	0	1	14
8	2	2.93145656655543	183	16	0	0	0	2	14
8	3	3.52671369467862	243	15	0	0	0	3	14
8	3	6.83526454959065	182	15	0	0	0	4	14
8	4	3.68521527503617	167	18	0	0	0	5	14
8	5	2.88740052701905	206	18	0	0	0	6	14
8	7	0.506303430069238	315	21	0	0	0	7	14
8	8	3.23704315675423	231	18	0	0	0	8	14
8	9	5.50617898115888	120	18	0	0	0	9	14
8	10	3.21515550347976	261	70	2	0	0	10	14
9	1	1.43916074512526	285	16	1	0	0	1	14
9	2	3.88315887772478	137	19	0	0	0	2	14
9	3	2.42127907392569	123	18	0	0	0	3	14
9	4	2.16179010062478	612	16	0	0	0	4	14
9	4	4.97540361597203	105	18	0	0	0	5	14
9	5	2.84471023804508	322	24	0	0	0	6	14
9	7	2.57088328106329	216	15	0	0	0	7	14
9	7	4.33832549839281	250	15	0	0	0	8	14
9	7	7.00567301618867	82	76	2	0	0	9	14
10	1	2.01054991269484	296	16	1	0	0	1	14
10	2	2.31074793543667	156	17	0	0	0	2	14
10	3	2.83252152963541	198	17	0	0	0	3	14
10	4	1.44427336426452	284	15	0	0	0	4	14
10	4	2.87646806030534	72	18	0	0	0	5	14
10	5	1.61844533658586	234	17	0	0	0	6	14
10	6	3.33334589120932	341	21	0	0	0	7	14
10	7	2.56818083161488	222	20	0	0	0	8	14
10	8	2.48820645920932	240	17	0	0	0	9	14
10	9	3.06222122302279	179	19	0	0	0	10	14
10	10	4.66588712623343	505	18	0	0	0	11	14
10	10	8.81352335703559	441	52	2	0	0	12	14
11	1	3.27189447404817	342	18	1	0	0	1	14
11	2	4.68297140276991	313	21	0	0	0	2	14
11	3	1.74778307951055	224	19	0	0	0	3	14
11	4	1.46994684287347	196	15	0	0	0	4	14
11	5	1.1971371260006	303	16	0	0	0	5	14
11	6	2.42680273531005	183	19	0	0	0	6	14
11	5	2.03810073505156	176	23	0	0	0	7	14
11	6	5.82806589314714	128	16	0	0	0	8	14
11	7	3.5453802854754	225	18	0	0	0	9	14
11	8	3.75974825699814	255	25	0	0	0	10	14
11	9	3.29198341327719	267	15	0	0	0	11	14
11	9	6.0068986127153	150	70	2	0	0	12	14
12	1	1.60773591906764	440	21	1	0	0	1	14
12	3	1.75949491420761	224	16	0	0	0	2	14
12	4	2.55330100422725	221	20	0	0	0	3	14
12	5	2.06899461615831	226	20	0	0	0	4	14
12	6	2.40949103166349	269	14	0	0	0	5	14
12	7	2.85958016617224	211	19	0	0	0	6	14
12	8	3.99872295092791	260	90	2	0	0	7	14
13	1	1.30703928670846	349	15	1	0	0	1	14
13	2	1.47284357366152	207	19	0	0	0	2	14
13	3	1.14168715849519	205	15	0	0	0	3	14
13	3	4.11126710032113	158	19	0	0	0	4	14
13	4	1.64136469387449	242	18	0	0	0	5	14
13	5	1.3878075350076	340	16	0	0	0	6	14
13	5	4.55256178462878	136	18	0	0	0	7	14
13	6	2.32593660918064	293	18	0	0	0	8	14
13	7	5.26917523005977	62	14	0	0	0	9	14
13	8	1.02961296215653	390	81	2	0	0	10	14
14	1	6.18443369795568	147	14	1	0	0	1	14
14	1	3.9134986072313	283	21	0	0	0	2	14
14	2	2.589986235369	205	15	0	0	0	3	14
14	2	6.78432952938601	481	19	0	0	0	4	14
14	3	2.95521755027585	230	15	0	0	0	5	14
14	4	2.68348695570603	246	17	0	0	0	6	14
14	5	3.09828192414716	87	19	0	0	0	7	14
14	5	7.2217742765788	305	21	0	0	0	8	14
14	6	4.72566216951236	239	19	0	0	0	9	14
14	7	3.84688632679172	686	19	0	0	0	10	14
14	8	3.59882096946239	238	16	0	0	0	11	14
14	8	6.00480299745686	384	15	0	0	0	12	14
14	8	8.33663598657586	413	63	2	0	0	13	14
15	1	2.8081706345547	327	18	1	0	0	1	14
15	2	2.30141175421886	236	16	0	0	0	2	14
15	3	2.04145660297945	243	14	0	0	0	3	14
15	3	3.69476439198479	147	17	0	0	0	4	14
15	4	2.46936080697924	245	18	0	0	0	5	14
15	5	3.29355881037191	217	17	0	0	0	6	14
15	6	3.43683731532656	210	17	0	0	0	7	14
15	7	3.9337368204724	343	28	0	0	0	8	14
15	8	3.8929347502999	362	23	0	0	0	9	14
15	9	3.84728792496026	606	15	0	0	0	10	14
15	9	6.14886645716615	397	64	2	0	0	11	14
16	1	1.87338312342763	232	13	1	0	0	1	14
16	1	3.12069009197876	123	16	0	0	0	2	14
16	2	2.23572454624809	261	20	0	0	0	3	14
16	3	1.68654787051491	230	30	0	0	0	4	14
16	4	3.98403525329195	338	24	0	0	0	5	14
16	5	3.07428906741552	378	19	0	0	0	6	14
16	6	6.37616223352961	286	91	2	0	0	7	14
17	1	2.76684403605759	298	15	1	0	0	1	14
17	2	3.83556852117181	199	17	0	0	0	2	14
17	3	2.91733077797107	161	17	0	0	0	3	14
17	4	2.55451268306933	240	16	0	0	0	4	14
17	5	2.14656890300103	340	20	0	0	0	5	14
17	6	3.2209532095585	158	16	0	0	0	6	14
17	7	3.61913335043937	158	15	0	0	0	7	14
17	8	5.01855606841855	140	17	0	0	0	8	14
17	9	3.45275961607695	179	64	2	0	0	9	14
18	2	0.77991671836935	321	13	1	0	0	1	14
18	2	3.78362290002406	143	18	0	0	0	2	14
18	3	4.01570803462528	260	16	0	0	0	3	14
18	4	3.57398811401799	235	17	0	0	0	4	14
18	5	4.13892092276365	461	19	0	0	0	5	14
18	7	0.165566449519247	226	17	0	0	0	6	14
18	7	3.54906959459186	137	20	0	0	0	7	14
18	9	0.247861287323758	242	27	0	0	0	8	14
18	10	2.90017993422225	247	16	2	0	0	9	14
19	1	1.53720779693685	282	18	1	0	0	1	14
19	2	3.53166417265311	93	20	0	0	0	2	14
19	3	3.81542317732237	213	18	0	0	0	3	14
19	4	3.62224999954924	394	24	0	0	0	4	14
19	5	6.45295214094222	150	17	0	0	0	5	14
19	6	3.27784124878235	207	31	0	0	0	6	14
19	5	3.46059200400487	427	17	0	0	0	7	14
19	6	3.4755003915634	246	19	0	0	0	8	14
19	8	0.379142758902162	464	16	0	0	0	9	14
19	8	3.91914270888083	158	31	0	0	0	10	14
19	10	1.05762673402205	186	13	0	0	0	11	14
19	10	0.84284506784752	233	14	0	0	0	12	14
19	10	2.55202186200768	107	24	0	0	0	13	14
19	11	4.65464997431263	210	24	2	0	0	14	14
20	1	2.83835946209729	277	19	1	0	0	1	14
20	2	3.68354444671422	462	17	0	0	0	2	14
20	2	8.01930145919323	214	19	0	0	0	3	14
20	3	4.20232945424505	236	16	0	0	0	4	14
20	4	3.33488720026799	279	20	0	0	0	5	14
20	5	1.95245851413347	402	14	0	0	0	6	14
20	5	3.95988743146881	92	16	0	0	0	7	14
20	6	3.26559991482645	225	19	0	0	0	8	14
20	7	3.41157948737964	220	20	0	0	0	9	14
20	8	4.97255956218578	187	21	0	0	0	10	14
20	10	0.774484428344294	240	67	2	0	0	11	14
21	1	2.93474636063911	486	21	1	0	0	1	14
21	2	6.33244110899977	152	19	0	0	0	2	14
21	3	2.5922465538606	424	18	0	0	0	3	14
21	4	1.43470323411748	358	14	0	0	0	4	14
21	5	2.39433661196381	309	20	0	0	0	5	14
21	6	4.58598149707541	166	19	0	0	0	6	14
21	5	1.96927156788297	349	19	0	0	0	7	14
21	6	4.640174778644	97	17	0	0	0	8	14
21	7	3.08281362312846	411	19	0	0	0	9	14
21	8	3.57651439704932	234	18	0	0	0	10	14
21	9	4.57729176268913	307	19	0	0	0	11	14
21	10	5.63982733199373	782	59	2	0	0	12	14
22	1	2.31231306144036	254	13	1	0	0	1	14
22	1	2.61488142097369	102	16	0	0	0	2	14
22	2	2.3523532205727	177	16	0	0	0	3	14
22	3	4.63505742326379	202	16	0	0	0	4	14
22	4	2.07562846015207	250	19	0	0	0	5	14
22	5	3.88857358926907	227	20	0	0	0	6	14
22	4	3.26094554364681	186	21	0	0	0	7	14
22	5	6.07202945742756	195	16	0	0	0	8	14
22	6	0.94526776461862	121	14	0	0	0	9	14
22	6	5.1995728998445	213	17	0	0	0	10	14
22	7	4.79191595711745	300	84	2	0	0	11	14
23	1	1.41753448848613	361	16	1	0	0	1	14
23	2	1.72939921333455	130	15	0	0	0	2	14
23	3	1.04126227786765	248	17	0	0	0	3	14
23	4	2.07462501083501	260	22	0	0	0	4	14
23	5	3.17804547422566	272	19	0	0	0	5	14
23	6	3.90941232256591	389	22	0	0	0	6	14
23	7	2.8036222634837	270	13	0	0	0	7	14
23	7	5.602357219439	510	73	2	0	0	8	14
24	2	0.143686329014599	333	19	1	0	0	1	14
24	3	3.9944530329667	210	18	0	0	0	2	14
24	4	2.80633550928906	197	17	0	0	0	3	14
24	5	3.2072064881213	185	19	0	0	0	4	14
24	6	3.78410956356674	224	22	0	0	0	5	14
24	7	4.28976765018888	476	14	0	0	0	6	14
24	8	3.92565230792388	157	30	0	0	0	7	14
24	10	3.08380841696635	409	67	2	0	0	8	14
25	1	1.57324549835175	227	16	1	0	0	1	14
25	2	1.07384541141801	247	16	0	0	0	2	14
25	2	5.58134032133967	88	15	0	0	0	3	14
25	3	3.53487068694085	253	24	0	0	0	4	14
25	4	6.80730063049123	349	24	0	0	0	5	14
25	6	2.65134004526772	181	12	0	0	0	6	14
25	6	1.9198916554451	250	16	0	0	0	7	14
25	7	2.09988370444626	195	14	0	0	0	8	14
25	8	0.229292486794293	122	18	0	0	0	9	14
25	8	7.41471221810207	310	15	0	0	0	10	14
25	8	11.4186638505198	161	87	2	0	0	11	14
26	1	2.30927711189725	390	20	1	0	0	1	14
26	3	0.145387899130583	215	17	0	0	0	2	14
26	4	1.84649370005354	199	17	0	0	0	3	14
26	5	1.88652603258379	313	18	0	0	0	4	14
26	6	2.44467445765622	151	16	0	0	0	5	14
26	7	1.16786007257178	274	15	0	0	0	6	14
26	7	3.75249203131534	216	84	2	0	0	7	14
27	1	1.32226965762675	383	15	1	0	0	1	14
27	2	2.6646093854215	274	20	0	0	0	2	14
27	3	2.44055948895402	255	18	0	0	0	3	14
27	4	2.07042268291116	241	15	0	0	0	4	14
27	4	6.17904751212336	232	19	0	0	0	5	14
27	5	2.67973625706509	201	16	0	0	0	6	14
27	6	4.86621998343617	366	20	0	0	0	7	14
27	7	3.84658055170439	218	15	0	0	0	8	14
27	7	6.41908744163811	172	64	2	0	0	9	14
28	1	2.62803413113579	405	14	1	0	0	1	14
28	2	2.75369956274517	103	18	0	0	0	2	14
28	3	1.10034721018746	356	20	0	0	0	3	14
28	4	1.72141583752818	235	14	0	0	0	4	14
28	4	4.00378331681713	121	22	0	0	0	5	14
28	5	2.58411996997893	344	18	0	0	0	6	14
28	4	4.4994905681815	161	15	0	0	0	7	14
28	4	7.83279606187716	186	16	0	0	0	8	14
28	5	2.89348397636786	162	18	0	0	0	9	14
28	6	3.7712280433625	200	16	0	0	0	10	14
28	7	4.94456930132583	231	23	0	0	0	11	14
28	8	3.5973283899948	204	24	0	0	0	12	14
28	10	2.7522984649986	207	13	0	0	0	13	14
28	10	0.75684634456411	85	27	0	0	0	14	14
28	10	10.0571214556694	305	72	2	0	0	15	14
29	1	3.03625022014603	338	18	1	0	0	1	14
29	2	3.27974018664099	198	19	0	0	0	2	14
29	3	3.5969196727965	178	18	0	0	0	3	14
29	5	0.0563724592793733	179	16	0	0	0	4	14
29	5	6.85021775634959	203	19	0	0	0	5	14
29	6	1.19436000776477	114	28	0	0	0	6	14
29	4	2.17861046688631	205	30	0	0	0	7	14
29	7	4.96281780861318	190	15	0	0	0	8	14
29	7	8.71607916709036	60	19	0	0	0	9	14
29	8	2.1501767791342	134	71	2	0	0	10	14
30	1	1.0513603547588	377	18	1	0	0	1	14
30	2	4.37353334808722	163	17	0	0	0	2	14
30	3	2.63290098402649	319	16	0	0	0	3	14
30	4	3.73866893933155	155	17	0	0	0	4	14
30	5	3.37563410052098	221	20	0	0	0	5	14
30	7	0.238431796897203	365	16	0	0	0	6	14
30	7	3.23379309428856	222	16	0	0	0	7	14
30	7	6.61913791182451	86	74	2	0	0	8	14
31	1	2.05386751121841	307	18	1	0	0	1	14
31	2	2.47843420668505	137	16	0	0	0	2	14
31	3	3.99932910269126	177	20	0	0	0	3	14
31	2	1.70373532664962	244	20	0	0	0	4	14
31	3	3.70594807108864	284	19	0	0	0	5	14
31	4	2.0638062490616	353	17	0	0	0	6	14
31	5	2.05422225408256	227	18	0	0	0	7	14
31	6	2.25865687103942	171	18	0	0	0	8	14
31	7	3.57747223367915	172	17	0	0	0	9	14
31	8	4.28693044674583	219	19	0	0	0	10	14
31	9	4.46292955125682	307	15	0	0	0	11	14
31	9	6.14816031744704	273	62	2	0	0	12	14
32	1	1.65107544325292	229	16	1	0	0	1	14
32	1	2.56180824991316	115	18	0	0	0	2	14
32	3	0.303981555392966	241	14	0	0	0	3	14
32	4	0.425012851832435	173	15	0	0	0	4	14
32	5	1.2708432241343	191	15	0	0	0	5	14
32	5	5.37261202256195	224	25	0	0	0	6	14
32	7	1.90276942611672	357	20	0	0	0	7	14
32	8	4.06153084035031	339	18	0	0	0	8	14
32	8	10.402991148876	403	70	2	0	0	9	14
33	1	2.27428633719683	286	16	1	0	0	1	14
33	2	1.74410469201393	239	18	0	0	0	2	14
33	3	2.728632891085	178	16	0	0	0	3	14
33	4	2.95136082847603	500	22	0	0	0	4	14
33	5	3.8253834953066	230	18	0	0	0	5	14
33	6	5.22247173427604	205	26	0	0	0	6	14
33	7	4.03423706698231	632	93	2	0	0	7	14
34	1	2.12781000323594	243	16	1	0	0	1	14
34	2	2.27097004000098	266	18	0	0	0	2	14
34	3	1.71622511162423	222	20	0	0	0	3	14
34	4	2.85705775767565	313	17	0	0	0	4	14
34	5	4.47014201921411	517	30	0	0	0	5	14
34	7	0.508356165839359	285	19	0	0	0	6	14
34	7	6.62265759077854	162	25	0	0	0	7	14
34	8	5.49000792461447	256	15	0	0	0	8	14
34	8	7.90141396853141	419	117	2	0	0	9	14
35	1	2.21030891267583	225	15	1	0	0	1	14
35	2	2.706579931546	321	21	0	0	0	2	14
35	3	2.64690372394398	231	16	0	0	0	3	14
35	4	3.41754310927354	223	15	0	0	0	4	14
35	4	8.78651992836967	129	26	0	0	0	5	14
35	6	1.915786633268	221	15	2	0	0	6	14
36	1	3.089043216547	262	15	1	0	0	1	14
36	2	2.60646116733551	199	16	0	0	0	2	14
36	3	2.15088000684045	257	21	0	0	0	3	14
36	4	3.87400098633952	158	20	0	0	0	4	14
36	5	4.28195475926623	385	28	0	0	0	5	14
36	6	4.65588555624709	254	20	0	0	0	6	14
36	7	2.84998897393234	141	16	0	0	0	7	14
36	7	5.47243010648526	153	17	0	0	0	8	14
36	8	3.21207248023711	526	77	2	0	0	9	14
37	1	2.2752151878085	401	17	1	0	0	1	14
37	2	1.061722031096	143	16	0	0	0	2	14
37	3	1.09647906804457	387	17	0	0	0	3	14
37	4	1.59198535745963	434	19	0	0	0	4	14
37	5	1.11118514672853	210	17	0	0	0	5	14
37	6	2.35043852240779	152	18	0	0	0	6	14
37	5	0.646280858898535	310	17	0	0	0	7	14
37	6	0.108315665507689	65	18	0	0	0	8	14
37	6	6.7745459433645	220	17	0	0	0	9	14
37	6	3.56276205205359	313	19	0	0	0	10	14
37	7	1.66583385621198	196	18	0	0	0	11	14
37	8	1.77291508507915	204	13	2	0	0	12	14
38	1	3.45151830115356	176	13	1	0	0	1	14
38	2	3.96333764819428	162	17	0	0	0	2	14
38	3	4.78386362013407	217	23	0	0	0	3	14
38	4	3.70847916067578	331	22	0	0	0	4	14
38	6	3.10713574523106	208	26	0	0	0	5	14
38	8	3.72470398852602	234	18	0	0	0	6	14
38	8	1.32030970952474	130	25	0	0	0	7	14
38	9	8.11771038873121	175	16	0	0	0	8	14
38	9	12.573751457734	129	63	2	0	0	9	14
39	1	2.0009903262835	306	17	1	0	0	1	14
39	2	2.17660113424063	235	14	0	0	0	2	14
39	1	2.82624135818332	321	21	0	0	0	3	14
39	2	3.78888266859576	123	17	0	0	0	4	14
39	2	8.81286077131517	179	17	0	0	0	5	14
39	3	2.08156701270491	305	18	0	0	0	6	14
39	3	4.86900503979996	192	15	0	0	0	7	14
39	3	2.9356302449014	109	17	0	0	0	8	14
39	4	2.05180401285179	504	21	0	0	0	9	14
39	5	3.46770124044269	369	19	0	0	0	10	14
39	6	1.54802567046136	222	18	0	0	0	11	14
39	7	2.70434868172742	191	20	0	0	0	12	14
39	6	1.01294711558148	194	24	0	0	0	13	14
39	8	3.6234298478812	374	16	0	0	0	14	14
39	9	2.45983382151462	242	90	2	0	0	15	14
40	1	1.31913438183255	181	13	1	0	0	1	14
40	1	1.79511055233888	100	17	0	0	0	2	14
40	2	0.374036084162071	147	16	0	0	0	3	14
40	3	1.78123431629501	263	15	0	0	0	4	14
40	4	2.46597825968638	165	17	0	0	0	5	14
40	5	3.45163279911503	241	19	0	0	0	6	14
40	6	3.72450810414739	236	23	0	0	0	7	14
40	8	0.638322163373232	264	16	0	0	0	8	14
40	8	4.17593037500046	247	21	0	0	0	9	14
40	10	0.900830981554464	183	14	0	0	0	10	14
40	10	4.41057251137681	169	19	0	0	0	11	14
40	11	4.22908441745676	439	80	2	0	0	12	14
41	1	1.27840690268204	262	17	1	0	0	1	14
41	2	1.91677096416242	309	20	0	0	0	2	14
41	2	12.0377792927902	151	14	0	0	0	3	14
41	3	2.93386718444526	159	17	0	0	0	4	14
41	4	1.76187040074728	328	17	0	0	0	5	14
41	5	3.47793162264861	128	19	0	0	0	6	14
41	6	5.76507693715394	260	18	0	0	0	7	14
41	5	2.48759627249092	232	21	0	0	0	8	14
41	7	4.22032081359066	246	13	0	0	0	9	14
41	8	0.279436844168231	86	16	0	0	0	10	14
41	8	3.27560534211807	219	63	2	0	0	11	14
42	1	2.12736113043502	242	16	1	0	0	1	14
42	2	3.96462415694259	129	14	0	0	0	2	14
42	3	2.3077597275842	116	16	0	0	0	3	14
42	4	2.22976350365207	219	18	0	0	0	4	14
42	5	0.334633461199701	284	15	0	0	0	5	14
42	6	0.015906825195998	232	17	0	0	0	6	14
42	7	2.84950155252591	175	18	0	0	0	7	14
42	8	3.53574347752146	404	25	0	0	0	8	14
42	9	2.97840376687236	519	16	0	0	0	9	14
42	9	6.87238575238734	400	78	2	0	0	10	14
43	1	2.61877817730419	240	16	1	0	0	1	14
43	2	2.15285090939142	147	18	0	0	0	2	14
43	3	4.71304862294346	243	19	0	0	0	3	14
43	4	3.80139854550362	262	22	0	0	0	4	14
43	5	0.745053033577278	249	18	0	0	0	5	14
43	6	0.944584242766723	302	15	0	0	0	6	14
43	6	5.08971695229411	422	19	0	0	0	7	14
43	8	1.90146942064166	150	16	0	0	0	8	14
43	8	5.39805589290336	411	72	2	0	0	9	14
44	2	0.767608949914575	351	13	1	0	0	1	14
44	1	2.3392144003883	126	18	0	0	0	2	14
44	3	2.1684940373525	199	17	0	0	0	3	14
44	4	1.92660791566595	180	18	0	0	0	4	14
44	5	1.88858883595094	224	20	0	0	0	5	14
44	6	4.26167517551221	221	17	0	0	0	6	14
44	6	8.12954080873169	147	19	0	0	0	7	14
44	7	1.56768873217516	172	23	0	0	0	8	14
44	8	2.09185145562515	229	15	0	0	0	9	14
44	9	0.130344080273062	224	14	0	0	0	10	14
44	9	2.54089070786722	68	16	0	0	0	11	14
44	10	1.21451911283657	303	14	0	0	0	12	14
44	10	3.77841815375723	173	51	2	0	0	13	14
45	1	6.37741043162532	157	13	1	0	0	1	14
45	1	4.43495097197592	242	21	0	0	0	2	14
45	2	1.20603033248335	195	17	0	0	0	3	14
45	3	2.69263214874081	271	14	0	0	0	4	14
45	4	1.14141631033272	126	16	0	0	0	5	14
45	5	1.47521879593842	236	16	0	0	0	6	14
45	5	4.88748245104216	110	19	0	0	0	7	14
45	4	2.03471954446286	152	22	0	0	0	8	14
45	6	2.58471647300757	266	26	0	0	0	9	14
45	7	3.37009117309935	656	88	2	0	0	10	14
46	1	2.84579608705826	333	15	1	0	0	1	14
46	2	1.57348403008655	96	17	0	0	0	2	14
46	3	1.58282660041004	390	23	0	0	0	3	14
46	4	1.39965963596478	225	15	0	0	0	4	14
46	4	3.4241622784175	90	17	0	0	0	5	14
46	5	3.09046912379563	211	24	0	0	0	6	14
46	6	4.79447488393635	225	16	0	0	0	7	14
46	7	3.77053825184703	231	21	0	0	0	8	14
46	8	4.04843870736659	272	70	2	0	0	9	14
47	1	1.85799698741175	221	16	1	0	0	1	14
47	1	3.47856460209005	155	16	0	0	0	2	14
47	2	2.09608458192088	230	17	0	0	0	3	14
47	3	2.76597722154111	244	20	0	0	0	4	14
47	4	2.69491450395435	303	23	0	0	0	5	14
47	6	4.85317372810096	259	28	0	0	0	6	14
47	7	1.91353998612612	182	16	0	0	0	7	14
47	8	0.133672003634274	130	18	0	0	0	8	14
47	8	5.61617383663543	232	17	0	0	0	9	14
47	9	2.29762682225555	245	17	2	0	0	10	14
48	1	1.32997354352847	494	15	1	0	0	1	14
48	2	2.85187768749893	122	18	0	0	0	2	14
48	3	3.87369275325909	363	20	0	0	0	3	14
48	2	3.6406467303168	293	22	0	0	0	4	14
48	4	2.39103473653086	234	18	0	0	0	5	14
48	5	2.78193961712532	335	17	0	0	0	6	14
48	5	6.64809667645022	58	19	0	0	0	7	14
48	7	0.582375674974173	311	20	0	0	0	8	14
48	8	1.66559540992603	302	14	0	0	0	9	14
48	8	4.25723837967962	265	18	0	0	0	10	14
48	8	8.44030408724211	170	62	2	0	0	11	14
49	1	4.03469261107966	359	25	1	0	0	1	14
49	2	4.09588067210279	313	19	0	0	0	2	14
49	3	3.88267045328394	223	16	0	0	0	3	14
49	4	3.58150650141761	547	21	0	0	0	4	14
49	3	2.59629468829371	279	21	0	0	0	5	14
49	4	4.84316380671225	209	16	0	0	0	6	14
49	4	9.60307941283099	202	19	0	0	0	7	14
49	5	3.69683911534958	208	22	0	0	0	8	14
49	6	3.59447994711809	362	17	0	0	0	9	14
49	7	3.87827089382336	220	29	0	0	0	10	14
49	8	6.00212159799412	261	61	2	0	0	11	14
50	1	2.42068182211369	329	13	1	0	0	1	14
50	2	1.54948400612921	352	26	0	0	0	2	14
50	3	2.66984970029444	234	18	0	0	0	3	14
50	4	1.03115777717903	324	17	0	0	0	4	14
50	5	2.89851782890037	272	17	0	0	0	5	14
50	6	3.43851433880627	147	18	0	0	0	6	14
50	7	4.54982678825036	272	21	0	0	0	7	14
50	8	3.67379386583343	294	26	0	0	0	8	14
50	9	6.25710502825677	259	14	0	0	0	9	14
50	9	3.54288220987655	59	67	2	0	0	10	14
51	1	3.0684292234946	383	20	1	0	0	1	14
51	3	2.5677567301318	205	27	0	0	0	2	14
51	4	1.74728705431335	205	13	0	0	0	3	14
51	5	0.987762101693079	279	25	0	0	0	4	14
51	7	1.34987807925791	212	14	0	0	0	5	14
51	7	3.09332685801201	163	17	0	0	0	6	14
51	8	7.7779075698927	185	22	0	0	0	7	14
51	9	6.13556756614707	215	18	0	0	0	8	14
51	10	5.54340941389091	484	24	0	0	0	9	14
51	11	6.59923596680164	249	13	0	0	0	10	14
51	11	7.48246033443138	587	63	2	0	0	11	14
52	1	1.12766558304429	347	18	1	0	0	1	14
52	2	3.43183883745223	151	21	0	0	0	2	14
52	1	1.92653574980795	363	21	0	0	0	3	14
52	3	0.996284815482795	327	20	0	0	0	4	14
52	4	0.107248285785317	460	19	0	0	0	5	14
52	5	1.56801545596682	195	22	2	0	0	6	14
53	1	3.64117989060469	165	12	1	0	0	1	14
53	1	1.51262679579668	160	18	0	0	0	2	14
53	2	3.77430779370479	245	18	0	0	0	3	14
